tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1660185640078655491,2023-05-21 07:27:56+00:00,bakinggirll,"RT @onebignxthing: speaking of it, i’m about to start my own l&amp;co watch party, i’m home alone, i have my pizza and i’ll eat it crust last 😌…",0,13,#HauntedWatchParty
1660185388970049536,2023-05-21 07:26:56+00:00,_aglitch,RT @onebignxthing: one of my all time favourite scenes 🤧 #HauntedWatchParty #SaveLockwoodandCo https://t.co/05SnCiF8CY,0,21,#HauntedWatchParty
1660183872527581186,2023-05-21 07:20:54+00:00,taekookoos,"RT @mixleven: guys i’m rewatching the show just now and OMFG JUST NOTICED HOW NERVOUS SHE LOOKS HERE IT’S SO CUTE OMFG 😭🫶🏼
#SaveLockwoodand…",0,27,#HauntedWatchParty
1660183788830482434,2023-05-21 07:20:34+00:00,anniesads_,"RT @mixleven: THEY JUST MET AND BRO’S ALREADY TALKING LIKE THIS WITH HER PLEASEEEEEEEE 😭
#SaveLockwoodandCo 
#HauntedWatchParty https://t.c…",0,17,#HauntedWatchParty
1660183659813429248,2023-05-21 07:20:03+00:00,taekookoos,RT @lockwoody_: lockwood really came 'round the corner and was like 'hello i'm gonna be your new favorite character and you cannot change a…,0,76,#HauntedWatchParty
1660183359354736645,2023-05-21 07:18:52+00:00,fudgemallocake,RT @yiieiske: @carlyleandco the way he knew before them 😭😭 #SaveLockwoodandCo #HauntedWatchParty,0,1,#HauntedWatchParty
1660183283576066048,2023-05-21 07:18:34+00:00,ECiaffaraf38490,"RT @amelia_argent: Hey, LockNation⚔️, there's one hopeful thought from 2nd episode(I've changed it) :
- Why can't we change the rules? 
- B…",0,17,#HauntedWatchParty
1660182906340519936,2023-05-21 07:17:04+00:00,amazonlite2727,"RT @viv_winternight: LIGHT, CAMERA WORK. EVERYTHING.

(Nominee Best Drama TV series 2023 for @NATFilmAwards with good reasons.)

#SaveLockw…",0,9,#HauntedWatchParty
1660182620448382983,2023-05-21 07:15:56+00:00,amazonlite2727,"RT @lockwoodandco13: Hi! If you see this on your timeline please reply with #HauntedWatchParty :)

goal: 85 replies",0,10,#HauntedWatchParty
1660182604547760133,2023-05-21 07:15:52+00:00,amazonlite2727,@lockwoodandco13 #HauntedWatchParty,1,0,#HauntedWatchParty
1660182100526391296,2023-05-21 07:13:52+00:00,Locklyleandco,"RT @cassiesnowberry: @Locklyleandco @maeveralia I would buy an account for all my friends and make them watch it. ⚔️❤️⚔️❤️
#SaveLockwoodand…",0,1,#HauntedWatchParty
1660181732753305601,2023-05-21 07:12:24+00:00,Valentini_Elly,RT @onebignxthing: netflix cancelling lockwood &amp; co is the same as fittes rejecting lucy lol those fools #HauntedWatchParty #SaveLockwoodan…,0,34,#HauntedWatchParty
1660181349351964674,2023-05-21 07:10:53+00:00,Valentini_Elly,"@fandomxgoddess Poor George!
He’ll never want anything “to be a wasp” ever again 😭

#SaveLockwoodandCo 
#HauntedWatchParty",1,0,#HauntedWatchParty
1660181104865996800,2023-05-21 07:09:54+00:00,caitielouise,"RT @mixleven: guys i’m rewatching the show just now and OMFG JUST NOTICED HOW NERVOUS SHE LOOKS HERE IT’S SO CUTE OMFG 😭🫶🏼
#SaveLockwoodand…",0,27,#HauntedWatchParty
1660180884841189376,2023-05-21 07:09:02+00:00,Valentini_Elly,"@Lulu_Here_ so much gay vibes from them!!!
I wanna see Norie return and Lockwood get jealous 🤞🏼

#SaveLockwoodandCo 
#HauntedWatchParty",0,0,#HauntedWatchParty
1660180742154977282,2023-05-21 07:08:28+00:00,2vargas2jpablos,"RT @hollowtapes: don’t forget to sign the petition and keep resharing!! let’s make sure our momentum doesn’t slow down! 🫡
#SaveLockwoodandC…",0,18,#HauntedWatchParty
1660179526024933381,2023-05-21 07:03:38+00:00,nelsonsdragon,RT @onebignxthing: one moment i’m chill and then i remember lockwood &amp; co was literally nominated to the NFA and like that’s HUGE?!?!?!?!?…,0,13,#HauntedWatchParty
1660179092459892739,2023-05-21 07:01:54+00:00,Valentini_Elly,"Saw this at a store and got sad ;-;
So had to come to twitter to see y’all talking about the show ❤️⚔️👻

It’s giving me Lucy vibes 💙
Agree? 

#SaveLockwoodandCo 
#HauntedWatchParty https://t.co/ZtpZbUi1JB",7,1,#HauntedWatchParty
1660178651328155649,2023-05-21 07:00:09+00:00,serenasmiled,"rewatching lockwood &amp; co after just finishing the books and i love that they gave Barnes a leather jacket from the get-go 😌

#HauntedWatchParty",2,0,#HauntedWatchParty
1660178453855891456,2023-05-21 06:59:22+00:00,nelsonsdragon,"RT @afflictionism: ""you have to say no, or you'll make him worse"" george is the only one keeping lockwood in check rn #HauntedWatchParty #S…",0,7,#HauntedWatchParty
1660178378551447552,2023-05-21 06:59:04+00:00,orecchiett,"@lockwoodandco13 I think you need higher goals now
#HauntedWatchParty",1,0,#HauntedWatchParty
1660178315972431872,2023-05-21 06:58:49+00:00,chocersok,"RT @27_zoyi_t: Stumbling upon the show introduced me to this captivating world, now I immerse myself within the home, the books! I worry, h…",0,18,#HauntedWatchParty
1660178020290666496,2023-05-21 06:57:39+00:00,lovinpages,RT @lockwoodandco13: I'M SO PROUD! #SaveLockwoodandCo #HauntedWatchParty https://t.co/eIhYVuwHeY,0,17,#HauntedWatchParty
1660178006290169856,2023-05-21 06:57:35+00:00,lovinpages,RT @Godsgirljune: 🧵 Day 7 of tweeting resources to save Lockwood &amp; Co until it is saved by  @PrimeVideo @primevideouk @FANologyPV @BBC @Dis…,0,14,#HauntedWatchParty
1660177947179864064,2023-05-21 06:57:21+00:00,lovinpages,RT @mirroringdust: The soundtrack is the absolute best ever. I think I have never listened to a soundtrack and intro song so much apart fro…,0,5,#HauntedWatchParty
1660177811422973952,2023-05-21 06:56:49+00:00,cxpectations,"RT @evmcconnell: who do we think would handle a mice problem at Portland Row?

my votes on Lucy. but Lockwood would pretend to try and tack…",0,3,#HauntedWatchParty
1660177633265557505,2023-05-21 06:56:07+00:00,2vargas2jpablos,"RT @sharlenthusiast: Lockwood’s expression when Lucy says “you’re hurting me!” gets me every time
he is so upset even though he knows he’s…",0,9,#HauntedWatchParty
1660177329530740736,2023-05-21 06:54:54+00:00,bakinggirll,RT @onebignxthing: one of my all time favourite scenes 🤧 #HauntedWatchParty #SaveLockwoodandCo https://t.co/05SnCiF8CY,0,21,#HauntedWatchParty
1660176725588705280,2023-05-21 06:52:30+00:00,bakinggirll,"RT @Valentini_Elly: I get why the last seconds were deleted, but THIS IS SO CUTE 😭❤️

“You’re more of a liability than an asset”
*looks at…",0,8,#HauntedWatchParty
1660176595720769536,2023-05-21 06:51:59+00:00,anniesads_,"RT @yve_mary: 'It's my agency, you belong here'
'We have to look after her'
'She's a lot tougher than you think' those three❤️ at the end o…",0,9,#HauntedWatchParty
1660176588363710464,2023-05-21 06:51:57+00:00,nelsonsdragon,"RT @amelia_argent: Let me present you handsome, beautiful and hilarious Anthony Lockwood
#SaveLockwoodandCo
#HauntedWatchParty
https://t.co…",0,15,#HauntedWatchParty
1660176577236463616,2023-05-21 06:51:55+00:00,anniesads_,"RT @mixleven: guys i’m rewatching the show just now and OMFG JUST NOTICED HOW NERVOUS SHE LOOKS HERE IT’S SO CUTE OMFG 😭🫶🏼
#SaveLockwoodand…",0,27,#HauntedWatchParty
1660176533959462913,2023-05-21 06:51:44+00:00,bakinggirll,RT @onebignxthing: hands hands hands ahsnabsnabsnaanns #HauntedWatchParty #SaveLockwoodandCo https://t.co/XRBABOKOSA,0,60,#HauntedWatchParty
1660176273153626113,2023-05-21 06:50:42+00:00,amazonlite2727,"RT @lockwoody_: i always say my youtube channel is a multifandom one, i'm such a liar 
#SaveLockwoodandCo #HauntedWatchParty https://t.co/I…",0,13,#HauntedWatchParty
1660176074574282752,2023-05-21 06:49:55+00:00,amazonlite2727,RT @lovinpages: I saw this girl that made by herself the funko pops of Lucy and Lockwood using funko pops of other characters and I despera…,0,7,#HauntedWatchParty
1660175996513837056,2023-05-21 06:49:36+00:00,nayib_gonzalez,RT @onebignxthing: hands hands hands ahsnabsnabsnaanns #HauntedWatchParty #SaveLockwoodandCo https://t.co/XRBABOKOSA,0,60,#HauntedWatchParty
1660175963475550214,2023-05-21 06:49:28+00:00,nnbldrxcx,RT @Lockwood1494: In the past 24 hours I have live chatted with @netflix and @DisneyPlus. The difference in customer service is astonishing…,0,92,#HauntedWatchParty
1660175897113280512,2023-05-21 06:49:13+00:00,amazonlite2727,RT @lavenderghostco: A thread analysing the healthy way food is portrayed in Lockwood and Co (book &amp; show!) &amp; how food is a vital part of t…,0,29,#HauntedWatchParty
1660175714845626369,2023-05-21 06:48:29+00:00,aniselwh,"RT @Lilly_LMS: I'm rather satisfied 😊😁
#SaveLockwoodandCo 
#HauntedWatchParty https://t.co/5Drz7GdrSK",0,2,#HauntedWatchParty
1660175683837104128,2023-05-21 06:48:22+00:00,aniselwh,RT @lockwoodandco13: Rotwell's 😭#SaveLockwoodandCo #HauntedWatchParty https://t.co/WOe6AbvocD,0,6,#HauntedWatchParty
1660175634604105728,2023-05-21 06:48:10+00:00,littlepeepsdes1,RT @PurplejelloS: I’m late to the #HauntedWatchParty but I’m starting episode 1 now! Anyone else watching? #SaveLockwoodandCo 👻 ⚔️,0,1,#HauntedWatchParty
1660174713761714176,2023-05-21 06:44:30+00:00,fudgemallocake,@lockwoodandco13 Hello #HauntedWatchParty,1,0,#HauntedWatchParty
1660174629984411650,2023-05-21 06:44:10+00:00,bangtanjaeger,@hollowgirlhan Not to mention she was stroking his face #SaveLockwoodandCo #HauntedWatchParty,2,0,#HauntedWatchParty
1660174540951941120,2023-05-21 06:43:49+00:00,hollowgirlhan,#SaveLockwoodandCo #HauntedWatchParty I NEED to see this on screen https://t.co/ttzq9xeUrj,11,0,#HauntedWatchParty
1660174536598491136,2023-05-21 06:43:48+00:00,aniselwh,"RT @lockwoodandco13: Guys THIS IS AMAZING, KEEP VOTING FOR LOCKWOOD AND CO AND SHARING THE ARTICLE! #SaveLockwoodandCo #HauntedWatchParty h…",0,55,#HauntedWatchParty
1660174526234365953,2023-05-21 06:43:46+00:00,fudgemallocake,"RT @lockwoodandco13: Hi! If you see this on your timeline please reply with #HauntedWatchParty :)

goal: 85 replies",0,10,#HauntedWatchParty
1660174358885855233,2023-05-21 06:43:06+00:00,aniselwh,"RT @27_zoyi_t: Stumbling upon the show introduced me to this captivating world, now I immerse myself within the home, the books! I worry, h…",0,18,#HauntedWatchParty
1660174312341647362,2023-05-21 06:42:55+00:00,aniselwh,"RT @lavenderghostco: BOOK SPOILERS

thinking of the scene where lockwood and kipps wreck the Guppy kitchen in book 4 and Lockwood goes so c…",0,10,#HauntedWatchParty
1660174283610488832,2023-05-21 06:42:48+00:00,hollowgirlhan,Sureeeee and his head being in Lucy’s lap has nothing to do with it 😭😭😭😭#SaveLockwoodandCo #HauntedWatchParty https://t.co/YEkjrEarL6,8,1,#HauntedWatchParty
1660174173069799425,2023-05-21 06:42:22+00:00,Tortoislume,It'd be great if we could get some Youtubers to review Lockwood and Co. I think @therapy_cinema @AmandaTheJedi @LME_Studios would be able to make some awesome content on it! Let's try making some requests ;) #LockwoodandCo #SaveLockwoodandCo #HauntedWatchParty,6,0,#HauntedWatchParty
1660174169898885121,2023-05-21 06:42:21+00:00,aniselwh,"RT @sharlenthusiast: “who’s this?” I DON’T KNOW GEORGE, MAYBE THE LOVE OF HIS LIFE?!!!?!
#HauntedWatchParty #SaveLockwoodandCo",0,4,#HauntedWatchParty
1660174133534273536,2023-05-21 06:42:12+00:00,aniselwh,RT @cxpectations: 🥰🥰🥰 #SaveLockwoodandCo #HauntedWatchParty https://t.co/071sjC8aHM,0,2,#HauntedWatchParty
1660174082825158657,2023-05-21 06:42:00+00:00,aniselwh,"RT @lavenderghostco: Okay I've been thinking about this so much

The piano at the beginning and middle of ""Bickerstaff Rises"" is George's t…",0,4,#HauntedWatchParty
1660174065896919040,2023-05-21 06:41:56+00:00,aniselwh,"RT @lavenderghostco: Just noticed how cute the curtains on Lucy's windows are omg??
#SaveLockwoodandCo #HauntedWatchParty",0,1,#HauntedWatchParty
1660174045021888521,2023-05-21 06:41:51+00:00,aniselwh,"RT @lavenderghostco: OH I WISH I COULD EXPRESS HOW HARD I LAUGHED THE FIRST TIME I SAW THE ""LOCKWOOD IS A DICK"" ON THE THINKING CLOTH

I am…",0,2,#HauntedWatchParty
1660173958610825219,2023-05-21 06:41:30+00:00,aniselwh,RT @luvscarlylee: everyone this is the new link to the watch party https://t.co/n8SXFznzhm #HauntedWatchParty #savelockwoodandco https://t.…,0,12,#HauntedWatchParty
1660173938406596609,2023-05-21 06:41:26+00:00,Sofi37904886,"RT @nidpilgram: A week ago I finished this saga and I cried. Now I want to urgently know Lockwood's perspective
*A nice illustration that i…",0,2,#HauntedWatchParty
1660173918504898561,2023-05-21 06:41:21+00:00,aniselwh,"RT @sharlenthusiast: “please, i’m gonna fall!” 
yes, Lucy, you’re gonna fall MADLY IN LOVE WITH LOCKWOOD 
#HauntedWatchParty 
#SaveLockwood…",0,3,#HauntedWatchParty
1660173856810872832,2023-05-21 06:41:06+00:00,aniselwh,RT @anniesads_: she's so insane for this indeed #SaveLockwoodandCo #HauntedWatchParty https://t.co/Pw9UQ1GuUl,0,12,#HauntedWatchParty
1660173813051449344,2023-05-21 06:40:56+00:00,Sofi37904886,RT @Godsgirljune: One of the most iconic scenes of all time in TV #SaveLockwoodandCo #HauntedWatchParty https://t.co/VnoMBfGvF3,0,19,#HauntedWatchParty
1660173753282621440,2023-05-21 06:40:41+00:00,Sofi37904886,RT @xBadwolf_Bay: I’ve also contacted Amazon Prime about L&amp;C. #LockwoodandCo #SaveLockwoodandCo #BringBackLockwoodandCo #HauntedWatchParty…,0,3,#HauntedWatchParty
1660173674866176000,2023-05-21 06:40:23+00:00,aniselwh,RT @lockwoodandco13: I'M SO PROUD! #SaveLockwoodandCo #HauntedWatchParty https://t.co/eIhYVuwHeY,0,17,#HauntedWatchParty
1660173550647496704,2023-05-21 06:39:53+00:00,hollowgirlhan,RT @onebignxthing: netflix cancelling lockwood &amp; co is the same as fittes rejecting lucy lol those fools #HauntedWatchParty #SaveLockwoodan…,0,34,#HauntedWatchParty
1660173506137718786,2023-05-21 06:39:43+00:00,aniselwh,"RT @viv_winternight: Another excellent shot.

#SaveLockwoodandCo 
#HauntedWatchParty 👻📺 https://t.co/QKwVneGRwJ",0,3,#HauntedWatchParty
1660173478203629568,2023-05-21 06:39:36+00:00,aniselwh,"RT @lavenderghostco: OKAY I'M HERE :D

DON'T FORGET TO LIVE TWEET ALONG WITH THE WATCH PARTY EVERYONE 😍😍😍

#SaveLockwoodandCo #HauntedWatch…",0,1,#HauntedWatchParty
1660173435132313601,2023-05-21 06:39:26+00:00,aniselwh,RT @evagarridovida1: Thank you all so much for this great watch party!!! Se you tomorrow!!🫶🫶 #SaveLockwoodandCo #HauntedWatchParty,0,3,#HauntedWatchParty
1660173338571055110,2023-05-21 06:39:03+00:00,aniselwh,"RT @yve_mary: 'It's my agency, you belong here'
'We have to look after her'
'She's a lot tougher than you think' those three❤️ at the end o…",0,9,#HauntedWatchParty
1660173127324934148,2023-05-21 06:38:12+00:00,aniselwh,"RT @lavenderghostco: To conclude, the relationship with food in Lockwood &amp; Co is incredibly healthy, loving, &amp; meaningful!

 It's treated w…",0,3,#HauntedWatchParty
1660173119464820741,2023-05-21 06:38:10+00:00,aniselwh,"RT @lavenderghostco: It's what they do. Lockwood, Lucy and George look after each other. They make tea for each other. They ensure the othe…",0,4,#HauntedWatchParty
1660173094584193025,2023-05-21 06:38:04+00:00,aniselwh,RT @lavenderghostco: A thread analysing the healthy way food is portrayed in Lockwood and Co (book &amp; show!) &amp; how food is a vital part of t…,0,29,#HauntedWatchParty
1660173057263288321,2023-05-21 06:37:56+00:00,aniselwh,"RT @lockwoody_: okay OKAY (in 🇩🇪)
#SaveLockwoodandCo 
#HauntedWatchParty https://t.co/npxJlGNBZJ",0,4,#HauntedWatchParty
1660173046047731715,2023-05-21 06:37:53+00:00,aniselwh,"RT @lockwoody_: my youtube banner is now full lockwood as well, what we saying 😌
#SaveLockwoodandCo #HauntedWatchParty https://t.co/LTfgpkm…",0,1,#HauntedWatchParty
1660173034588651522,2023-05-21 06:37:50+00:00,hollowgirlhan,@RebekahBlazek Nightmare on Elm Street! #HauntedWatchParty #SaveLockwoodandCo,2,0,#HauntedWatchParty
1660173032974069761,2023-05-21 06:37:50+00:00,aniselwh,"RT @lockwoody_: i always say my youtube channel is a multifandom one, i'm such a liar 
#SaveLockwoodandCo #HauntedWatchParty https://t.co/I…",0,13,#HauntedWatchParty
1660173003580391425,2023-05-21 06:37:43+00:00,aniselwh,"RT @lockwoody_: today was a success, i found my drawing equipment and 90€ as well
#SaveLockwoodandCo #HauntedWatchParty",0,2,#HauntedWatchParty
1660172853478563840,2023-05-21 06:37:07+00:00,hollowgirlhan,"RT @MinaPlaysRb: #HauntedWatchParty #Savelockwoodandco

 I said what I said, and it’s CANON.

Can’t convince me otherwiseeeee https://t.co/…",0,1,#HauntedWatchParty
1660172574523793410,2023-05-21 06:36:00+00:00,Sofi37904886,"RT @amelia_argent: Hey, LockNation⚔️, there's one hopeful thought from 2nd episode(I've changed it) :
- Why can't we change the rules? 
- B…",0,17,#HauntedWatchParty
1660172476003897344,2023-05-21 06:35:37+00:00,Sofi37904886,"RT @amelia_argent: Let me present you handsome, beautiful and hilarious Anthony Lockwood
#SaveLockwoodandCo
#HauntedWatchParty
https://t.co…",0,15,#HauntedWatchParty
1660172261159243776,2023-05-21 06:34:46+00:00,cxpectations,"@onebignxthing last, its the best part of a pizza #HauntedWatchParty #SaveLockwoodandCo",2,0,#HauntedWatchParty
1660172191776796675,2023-05-21 06:34:29+00:00,_Danation,RT @Lockwood1494: In the past 24 hours I have live chatted with @netflix and @DisneyPlus. The difference in customer service is astonishing…,0,92,#HauntedWatchParty
1660171767418335233,2023-05-21 06:32:48+00:00,kabitanaik29,"RT @amelia_argent: Let me present you handsome, beautiful and hilarious Anthony Lockwood
#SaveLockwoodandCo
#HauntedWatchParty
https://t.co…",0,15,#HauntedWatchParty
1660171744400003074,2023-05-21 06:32:43+00:00,Tortoislume,@netflix If only there were some series you've made with female leads that weren't cringy trash...oh wait you cancelled them. #LockwoodandCo #SaveLockwoodandCo #HauntedWatchParty #Hauntedbyatype3 #RenewLockwoodandCo #lockwoodandcoseason2,7,0,#HauntedWatchParty
1660171731078877185,2023-05-21 06:32:39+00:00,kabitanaik29,RT @RebekahBlazek: While I would LOVE another book I like how @JonathanAStroud left the Problem in the last book. He didn’t end the story.…,0,8,#HauntedWatchParty
1660171473347289089,2023-05-21 06:31:38+00:00,kabitanaik29,RT @blue_mirmaid: 🤩 bunchurch bunchurch bunchurch bunchurch #SaveLockwoodandCo #hauntedwatchparty https://t.co/ggbYYdEBl9,0,20,#HauntedWatchParty
1660171400857137152,2023-05-21 06:31:21+00:00,kabitanaik29,RT @lockwoody_: lockwood really came 'round the corner and was like 'hello i'm gonna be your new favorite character and you cannot change a…,0,76,#HauntedWatchParty
1660171202931879936,2023-05-21 06:30:33+00:00,_Danation,RT @cxpectations: return their swords 😡😡 how dare u #SaveLockwoodandCo #HauntedWatchParty https://t.co/mFTIrDgnem,0,8,#HauntedWatchParty
1660170988670144514,2023-05-21 06:29:42+00:00,_Danation,"RT @amelia_argent: Hey, LockNation⚔️, there's one hopeful thought from 2nd episode(I've changed it) :
- Why can't we change the rules? 
- B…",0,17,#HauntedWatchParty
1660170561375416321,2023-05-21 06:28:00+00:00,ECiaffaraf38490,"RT @lavenderghostco: I’ll get there one day 🥹❤️
#SaveLockwoodandCo #HauntedWatchParty",0,2,#HauntedWatchParty
1660170191802896385,2023-05-21 06:26:32+00:00,kabitanaik29,"RT @amelia_argent: Hey, LockNation⚔️, there's one hopeful thought from 2nd episode(I've changed it) :
- Why can't we change the rules? 
- B…",0,17,#HauntedWatchParty
1660169681863610368,2023-05-21 06:24:31+00:00,kabitanaik29,"RT @lockwoodandco13: hey guys follow me on Pinterest I post Lockwood &amp; Co icons, memes, reaction pictures and edits &lt;333 #SaveLockwoodandCo…",0,7,#HauntedWatchParty
1660169662674395136,2023-05-21 06:24:26+00:00,ECiaffaraf38490,RT @Godsgirljune: One of the most iconic scenes of all time in TV #SaveLockwoodandCo #HauntedWatchParty https://t.co/VnoMBfGvF3,0,19,#HauntedWatchParty
1660169267462180864,2023-05-21 06:22:52+00:00,kabitanaik29,RT @evagarridovida1: The only reason I go to school every day is to recommend Lockwood and Co to my classmates and to force them to sign th…,0,13,#HauntedWatchParty
1660169082606346242,2023-05-21 06:22:08+00:00,ECiaffaraf38490,"RT @julestales: Hi! This is                     12 hours
Lockwood                     after my shift..
12 hours before      
my shift!!

#S…",0,31,#HauntedWatchParty
1660169038830669831,2023-05-21 06:21:57+00:00,anniesads_,RT @RebekahBlazek: The books were a bit of a shock for me 😂 #SaveLockwoodandCo #HauntedWatchParty https://t.co/xI2GsVubLS,0,31,#HauntedWatchParty
1660168991611187200,2023-05-21 06:21:46+00:00,kabitanaik29,"RT @lavenderghostco: It's what they do. Lockwood, Lucy and George look after each other. They make tea for each other. They ensure the othe…",0,4,#HauntedWatchParty
1660168980987011072,2023-05-21 06:21:44+00:00,kabitanaik29,"RT @lavenderghostco: He's so shaken by the attack on his brother that he's dazed, exhausted, still in shock. He's bleary and can't remember…",0,1,#HauntedWatchParty
1660168970056663040,2023-05-21 06:21:41+00:00,kabitanaik29,"RT @lavenderghostco: In TEG, the morning George comes home after being in hospital, Lockwood seeks comfort in Lucy by hugging her- which we…",0,1,#HauntedWatchParty
1660168949508759552,2023-05-21 06:21:36+00:00,kabitanaik29,RT @lavenderghostco: Tea is another example of food being a love language in the books and show! It's a huge part of their relationships wi…,0,1,#HauntedWatchParty
1660168909461549058,2023-05-21 06:21:27+00:00,kabitanaik29,"RT @lavenderghostco: Another example of food being a love language is the way that, while we never see Lockwood prepare food for himself, w…",0,2,#HauntedWatchParty
1660168895209291776,2023-05-21 06:21:23+00:00,kabitanaik29,"RT @lavenderghostco: Lockwood is seen preparing food for Lucy in the show twice; once in the barge cafe, and again in the kitchen. Both tim…",0,1,#HauntedWatchParty
1660168884497039360,2023-05-21 06:21:21+00:00,kabitanaik29,"RT @lavenderghostco: The show adds these little details, too. In Ep1, Lockwood notices how Lucy hasn't eaten, probably in a long time. He e…",0,1,#HauntedWatchParty
1660168873591844864,2023-05-21 06:21:18+00:00,kabitanaik29,"RT @lavenderghostco: In THB, after Lockwood is badly hurt, when George and Lucy are in the kitchen, George watches Lucy carefully; he asks…",0,1,#HauntedWatchParty
1660168862141386753,2023-05-21 06:21:15+00:00,kabitanaik29,RT @lavenderghostco: But the biggest thing about food in this world is the fact that the characters are constantly checking in to ensure th…,0,1,#HauntedWatchParty
1660168844743409666,2023-05-21 06:21:11+00:00,kabitanaik29,"RT @lavenderghostco: In TCS, there's an entire scene dedicated to Lockwood sitting on the porch of the house, where he eats an entire choco…",0,1,#HauntedWatchParty
1660168831950798848,2023-05-21 06:21:08+00:00,kabitanaik29,"RT @lavenderghostco: In THB, the end of their case is rewarded with a gigantic chocolate cake!
In TCS, George cooks a great sandwich absolu…",0,1,#HauntedWatchParty
1660168823654449157,2023-05-21 06:21:06+00:00,kabitanaik29,"RT @lavenderghostco: In Lockwood and Co, food is used constantly as a source of celebration. Every case ends in a great feast; cakes, choco…",0,1,#HauntedWatchParty
1660168799474122753,2023-05-21 06:21:00+00:00,_Danation,"RT @mixleven: THEY JUST MET AND BRO’S ALREADY TALKING LIKE THIS WITH HER PLEASEEEEEEEE 😭
#SaveLockwoodandCo 
#HauntedWatchParty https://t.c…",0,17,#HauntedWatchParty
1660168781237465088,2023-05-21 06:20:56+00:00,kabitanaik29,RT @lavenderghostco: A thread analysing the healthy way food is portrayed in Lockwood and Co (book &amp; show!) &amp; how food is a vital part of t…,0,29,#HauntedWatchParty
1660168774866071552,2023-05-21 06:20:55+00:00,_Danation,"RT @mixleven: guys i’m rewatching the show just now and OMFG JUST NOTICED HOW NERVOUS SHE LOOKS HERE IT’S SO CUTE OMFG 😭🫶🏼
#SaveLockwoodand…",0,27,#HauntedWatchParty
1660168744482799616,2023-05-21 06:20:47+00:00,kabitanaik29,"RT @ArwenTheWriter: I forget how much I love the first episode every time! And then I restart the show and it's just like. Oh. Oh, this is…",0,6,#HauntedWatchParty
1660168202297458688,2023-05-21 06:18:38+00:00,ECiaffaraf38490,RT @Lockwood1494: In the past 24 hours I have live chatted with @netflix and @DisneyPlus. The difference in customer service is astonishing…,0,92,#HauntedWatchParty
1660167983057240066,2023-05-21 06:17:46+00:00,kabitanaik29,RT @cxpectations: Omg the fact that it says george cubbins here... GEORGE KARIM WAS MADE FOR ALI #SaveLockwoodandCo #HauntedWatchParty http…,0,10,#HauntedWatchParty
1660167957350318080,2023-05-21 06:17:40+00:00,anniesads_,RT @cxpectations: Listen to Lucy and Lockwood theme. It plays in the background of these scenes and it's just so beautiful and tragic #Save…,0,15,#HauntedWatchParty
1660167728827895809,2023-05-21 06:16:45+00:00,anniesads_,RT @luvscarlylee: everyone this is the new link to the watch party https://t.co/n8SXFznzhm #HauntedWatchParty #savelockwoodandco https://t.…,0,12,#HauntedWatchParty
1660167708338700288,2023-05-21 06:16:40+00:00,anniesads_,"RT @lockwoodandco13: this scene 😂
#SaveLockwoodandCo #HauntedWatchParty https://t.co/u3n2zPApjI",0,7,#HauntedWatchParty
1660166799269453829,2023-05-21 06:13:04+00:00,twinklyslut,RT @onebignxthing: netflix cancelling lockwood &amp; co is the same as fittes rejecting lucy lol those fools #HauntedWatchParty #SaveLockwoodan…,0,34,#HauntedWatchParty
1660165903336587267,2023-05-21 06:09:30+00:00,lovinpages,RT @onebignxthing: hands hands hands ahsnabsnabsnaanns #HauntedWatchParty #SaveLockwoodandCo https://t.co/XRBABOKOSA,0,60,#HauntedWatchParty
1660164539084668928,2023-05-21 06:04:05+00:00,lovinpages,RT @Godsgirljune: One of the most iconic scenes of all time in TV #SaveLockwoodandCo #HauntedWatchParty https://t.co/VnoMBfGvF3,0,19,#HauntedWatchParty
1660164465961123842,2023-05-21 06:03:47+00:00,lovinpages,"RT @orecchiett: @lavenderghostco Also

“There’s no one else I would want at my side.”

#SaveLockwoodandCo #HauntedWatchParty https://t.co/Y…",0,1,#HauntedWatchParty
1660164172431384576,2023-05-21 06:02:37+00:00,troyesdemigods,RT @onebignxthing: hands hands hands ahsnabsnabsnaanns #HauntedWatchParty #SaveLockwoodandCo https://t.co/XRBABOKOSA,0,60,#HauntedWatchParty
1660164098837848064,2023-05-21 06:02:20+00:00,lovinpages,"RT @amelia_argent: Let me present you handsome, beautiful and hilarious Anthony Lockwood
#SaveLockwoodandCo
#HauntedWatchParty
https://t.co…",0,15,#HauntedWatchParty
1660164087081316355,2023-05-21 06:02:17+00:00,mixleven,"THEY JUST MET AND BRO’S ALREADY TALKING LIKE THIS WITH HER PLEASEEEEEEEE 😭
#SaveLockwoodandCo 
#HauntedWatchParty https://t.co/ookNmtuhea",103,17,#HauntedWatchParty
1660163772160565251,2023-05-21 06:01:02+00:00,troyesdemigods,RT @onebignxthing: one of my all time favourite scenes 🤧 #HauntedWatchParty #SaveLockwoodandCo https://t.co/05SnCiF8CY,0,21,#HauntedWatchParty
1660163544602619904,2023-05-21 06:00:08+00:00,SammyRue12,@netflix #SaveLockwoodandCo #HauntedWatchParty,2,0,#HauntedWatchParty
1660163511304048641,2023-05-21 06:00:00+00:00,SammyRue12,@netflix #SaveLockwoodandCo #HauntedWatchParty,2,0,#HauntedWatchParty
1660163413329301504,2023-05-21 05:59:36+00:00,SammyRue12,@lockwoodandco13 #HauntedWatchParty,1,0,#HauntedWatchParty
