tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6614635623242465e+18,2023-05-24 20:05:56+00:00,TheEvaEm,"@viv_winternight Just need to upload it on my (just set up) YouTube, cause it's too long for Twitter.

#BBCforLockwoodandCo
#SaveLockwoodandCo",2.0,0.0,#BBCforLockwoodandCo
1.6614635556468408e+18,2023-05-24 20:05:54+00:00,phinlands,"RT @Snezhevika_art: #SaveLockwoodandCo 
 #BBCforLockwoodandCo 
new day
new sticker https://t.co/dx0mZIxvUh",0.0,63.0,#BBCforLockwoodandCo
1.6614635549422797e+18,2023-05-24 20:05:54+00:00,Lockwood1494,#SaveLockwoodandCo #BBCforLockwoodandCo @BBCOne https://t.co/6LRp4VGAR1,7.0,1.0,#BBCforLockwoodandCo
1.6614634348886098e+18,2023-05-24 20:05:26+00:00,orecchiett,"@viv_winternight @lavenderghostco You’re tempting me to a second thread 
#SaveLockwoodandCo #BBCforLockwoodandCo",3.0,0.0,#BBCforLockwoodandCo
1.6614634167107912e+18,2023-05-24 20:05:21+00:00,lvjysghosts,RT @orecchiett: How is it possible that today is #BBCforLockwoodandCo and no one still thought about a thread like this? Cameron Chapman &amp;…,0.0,50.0,#BBCforLockwoodandCo
1.661463261613572e+18,2023-05-24 20:04:44+00:00,Lockwood1494,"RT @DarkCyclePizza: That's absolutely stunning 🥰🥰
#SaveLockwoodandCo #BBCforLockwoodandCo",0.0,1.0,#BBCforLockwoodandCo
1.6614632487832576e+18,2023-05-24 20:04:41+00:00,catoukin,"RT @lavenderghostco: THE WAY HE SMILES AT HER 🥹🖤
#SaveLockwoodandCo #BBCforLockwoodandCo https://t.co/Ktf7XCb5We",0.0,16.0,#BBCforLockwoodandCo
1.6614630995457352e+18,2023-05-24 20:04:06+00:00,MatthewTwihard,RT @lockwoodandco13: VOTE FOR LOCKWOOD AND CO AND SHARE THIS PLEASE #SaveLockwoodandCo #BBCforLockwoodandCo https://t.co/MMp9y1EMdB,0.0,35.0,#BBCforLockwoodandCo
1.6614630491049656e+18,2023-05-24 20:03:54+00:00,Lockwood1494,Lockwood and co is not your usual tv show. It is something different. It is for all the family. @BBCOne #SaveLockwoodandCo #BBCforLockwoodandCo https://t.co/jSepROPgjh,2.0,1.0,#BBCforLockwoodandCo
1.6614630470288507e+18,2023-05-24 20:03:53+00:00,Earthling738,@Godsgirljune Week 2 is even stronger than week 1!! #SaveLockwoodandCo #BBCforLockwoodandCo,7.0,0.0,#BBCforLockwoodandCo
1.6614630106515374e+18,2023-05-24 20:03:44+00:00,KazAndWaffles,#SaveLockwoodandCo #BBCforLockwoodandCo #LockwoodandCo @BBCOne 👻⚔️🙏,2.0,0.0,#BBCforLockwoodandCo
1.661462897480876e+18,2023-05-24 20:03:17+00:00,KazAndWaffles,#SaveLockwoodandCo #BBCforLockwoodandCo #LockwoodandCo @BBCOne ⚔️👻☠️⚔️,2.0,0.0,#BBCforLockwoodandCo
1.6614628840339128e+18,2023-05-24 20:03:14+00:00,Earthling738,"RT @Thebiscuitrule: When you reach the point after a long day of tweeting, feeling like it really shouldn't be this hard to convince anothe…",0.0,24.0,#BBCforLockwoodandCo
1.6614628336267717e+18,2023-05-24 20:03:02+00:00,Earthling738,"RT @lockwoodandco13: Paramount+ replied to a few comments (not related to Lockwood and Co), so they read their comments!! KEEP COMMENTING T…",0.0,10.0,#BBCforLockwoodandCo
1.6614627867513078e+18,2023-05-24 20:02:51+00:00,PartyPoisonSays,"RT @Earthling738: You’re in luck @BBC. This could be yours 😏 huge fandom, great critics and audience ratings, award nominations, social med…",0.0,12.0,#BBCforLockwoodandCo
1.6614627152426107e+18,2023-05-24 20:02:34+00:00,KazAndWaffles,#SaveLockwoodandCo #BBCforLockwoodandCo #LockwoodandCo ⚔️ 🖤⚔️👻,0.0,0.0,#BBCforLockwoodandCo
1.6614627102304256e+18,2023-05-24 20:02:33+00:00,amelia_argent,@mybadsociallife @BBCOne The best team ❤ #SaveLockwoodandCo #BBCforLockwoodandCo,2.0,0.0,#BBCforLockwoodandCo
1.661462678336938e+18,2023-05-24 20:02:25+00:00,Lockwood1494,"RT @Earthling738: You’re in luck @BBC. This could be yours 😏 huge fandom, great critics and audience ratings, award nominations, social med…",0.0,12.0,#BBCforLockwoodandCo
1.6614626554779935e+18,2023-05-24 20:02:20+00:00,Lockwood1494,"RT @lobotomyllamb: I’ve been in an actual depression over this. I can’t accept that it’s over 
#SaveLockwoodandCo #BBCforLockwoodandCo @BBC…",0.0,1.0,#BBCforLockwoodandCo
1.6614626187651318e+18,2023-05-24 20:02:11+00:00,Lockwood1494,RT @lobotomyllamb: Lockwood and Co has the potential to be the biggest thing to come out of British TV alongside names like Doctor Who and…,0.0,6.0,#BBCforLockwoodandCo
1.661462603808252e+18,2023-05-24 20:02:07+00:00,KazAndWaffles,#SaveLockwoodandCo #BBCforLockwoodandCo #LockwoodandCo 🖤⚔️🖤,0.0,0.0,#BBCforLockwoodandCo
1.6614625925214003e+18,2023-05-24 20:02:05+00:00,Lockwood1494,"RT @avcdsmthrules: There isn't one wasted second or change of scene in the show. The smooth transition, comedic timing, choice of bgm - qua…",0.0,2.0,#BBCforLockwoodandCo
1.6614625707111014e+18,2023-05-24 20:01:59+00:00,purpletransguy,RT @Thebiscuitrule: Just Anthony bloody Lockwood reading in the papers that @BBCOne acquired him and his iconic pink socks for another seas…,0.0,31.0,#BBCforLockwoodandCo
1.6614625525203026e+18,2023-05-24 20:01:55+00:00,KazAndWaffles,#SaveLockwoodandCo #BBCforLockwoodandCo #LockwoodandCo ⚔️ 👻⚔️,0.0,0.0,#BBCforLockwoodandCo
1.661462492294394e+18,2023-05-24 20:01:41+00:00,KazAndWaffles,#SaveLockwoodandCo #BBCforLockwoodandCo #LockwoodandCo ⚔️ 🖤⚔️,0.0,0.0,#BBCforLockwoodandCo
1.6614624897315717e+18,2023-05-24 20:01:40+00:00,Thebiscuitrule,"@lavenderghostco Just when you thought you'd seen the last of those iconic pinkies, he sneaks in a bonus appearance right at the very end of the last episode 💟 #SaveLockwoodandCo #BBCforLockwoodandCo https://t.co/7q4SJI9rpV",34.0,9.0,#BBCforLockwoodandCo
1.6614624575823217e+18,2023-05-24 20:01:33+00:00,Lockwood1494,RT @Thebiscuitrule: @BBCOne When a young actor is so good that he even has chemistry with a DOOR. Please tell me you're doing everything to…,0.0,15.0,#BBCforLockwoodandCo
1.661462435394384e+18,2023-05-24 20:01:27+00:00,MackenzieSigler,"The Trio are seriously so perfect, they’re chemistry on set shines through the screen, this can’t be the end.
#SaveLockwoodandCo 
#BBCforLockwoodandCo https://t.co/zKTAcshi1Z",7.0,0.0,#BBCforLockwoodandCo
1.661462429283283e+18,2023-05-24 20:01:26+00:00,KazAndWaffles,#SaveLockwoodandCo #BBCforLockwoodandCo #LockwoodandCo 👻⚔️☠️,0.0,0.0,#BBCforLockwoodandCo
1.6614624280628183e+18,2023-05-24 20:01:25+00:00,Lockwood1494,We need Lockwood and co. #SaveLockwoodandCo #BBCforLockwoodandCo @BBCOne https://t.co/gisJgeTrVo,7.0,1.0,#BBCforLockwoodandCo
1.6614624124432425e+18,2023-05-24 20:01:22+00:00,Earthling738,"@viv_winternight @BBCOne @BBCiPlayer “Growing” is a key word here. #LockwoodandCo had so little promotion and still managed to attract such a large and dedicated fan base. Imagine what’d happen with proper promotion! 
I think long term it’d surpass Wednesday for sure! #BBCforLockwoodandCo #SaveLockwoodandCo",14.0,1.0,#BBCforLockwoodandCo
1.6614623295175885e+18,2023-05-24 20:01:02+00:00,lobotomyllamb,"Lockwood and Co has the potential to be the biggest thing to come out of British TV alongside names like Doctor Who and Sherlock! 
@BBC @BBCOne @FictionComplete @JonathanAStroud #SaveLockwoodandCo #BBCforLockwoodandCo https://t.co/7IMbfb0Dts",12.0,6.0,#BBCforLockwoodandCo
1.6614623239559905e+18,2023-05-24 20:01:01+00:00,mybadsociallife,@amelia_argent @BBCOne #BBCforLockwoodandCo #SaveLockwoodandCo https://t.co/yRBTbmO81O,7.0,0.0,#BBCforLockwoodandCo
1.661462312002175e+18,2023-05-24 20:00:58+00:00,viv_winternight,"@TheEvaEm Looking forward to it!

#SaveLockwoodandCo 
#BBCforLockwoodandCo",3.0,0.0,#BBCforLockwoodandCo
1.661462255077081e+18,2023-05-24 20:00:44+00:00,VicthoriaAnne,"@lavenderghostco hiya! 😎⚔️
#SaveLockwoodandCo #BBCforLockwoodandCo",2.0,0.0,#BBCforLockwoodandCo
1.6614622127775867e+18,2023-05-24 20:00:34+00:00,avcdsmthrules,"There isn't one wasted second or change of scene in the show. The smooth transition, comedic timing, choice of bgm - quality, not quantity. I'm sure @BBCOne would appreciate Cornish's storytelling.

#SaveLockwoodandCo 
#BBCforLockwoodandCo https://t.co/qEqk6WWZpW",7.0,2.0,#BBCforLockwoodandCo
1.6614621963903386e+18,2023-05-24 20:00:30+00:00,Lockwood1494,#SaveLockwoodandCo #BBCforLockwoodandCo https://t.co/agB4NJ0Yod,0.0,0.0,#BBCforLockwoodandCo
1.6614619711605105e+18,2023-05-24 19:59:37+00:00,Lockwood1494,RT @lobotomyllamb: Joe is an icon and Lockwood and Co is a rare breed with untapped potential. Someone commission this show for 2 more seas…,0.0,5.0,#BBCforLockwoodandCo
1.6614619425805312e+18,2023-05-24 19:59:30+00:00,hiddletstark,enemies to besties in the books #BBCforLockwoodandCo #SaveLockwoodandCo https://t.co/6eDZp5FfSU,8.0,0.0,#BBCforLockwoodandCo
1.6614618941027533e+18,2023-05-24 19:59:18+00:00,4iconsieun,"RT @Snezhevika_art: #SaveLockwoodandCo 
 #BBCforLockwoodandCo 
new day
new sticker https://t.co/dx0mZIxvUh",0.0,63.0,#BBCforLockwoodandCo
1.6614616575439258e+18,2023-05-24 19:58:22+00:00,binniedng,"RT @Snezhevika_art: #SaveLockwoodandCo 
 #BBCforLockwoodandCo 
new day
new sticker https://t.co/dx0mZIxvUh",0.0,63.0,#BBCforLockwoodandCo
1.6614616428638863e+18,2023-05-24 19:58:18+00:00,Ilwahle_A,"RT @Snezhevika_art: #SaveLockwoodandCo 
 #BBCforLockwoodandCo 
new day
new sticker https://t.co/dx0mZIxvUh",0.0,63.0,#BBCforLockwoodandCo
1.6614615828853883e+18,2023-05-24 19:58:04+00:00,Earthling738,"RT @viv_winternight: Dear @BBCOne , @BBCiPlayer , please hear me out.

Lockwood and Co is quintessentially British, for all audiences, visu…",0.0,38.0,#BBCforLockwoodandCo
1.661461494456828e+18,2023-05-24 19:57:43+00:00,lobotomyllamb,RT @Godsgirljune: Hi @BBCOne! We all agree that you should #SaveLockwoodandCo! “It’s a U.K. production [and] the Brits excel at shorter sea…,0.0,16.0,#BBCforLockwoodandCo
1.6614614800955802e+18,2023-05-24 19:57:39+00:00,padskywalker,RT @lockswd: #SaveLockwoodanCo #BBCforLockwoodandCo #locklyle https://t.co/GrGyRYXiZv,0.0,12.0,#BBCforLockwoodandCo
1.6614613665683046e+18,2023-05-24 19:57:12+00:00,MackenzieSigler,"@lavenderghostco @lockwoodandco13 Labyrinth by Taylor Swift
#SaveLockwoodandCo 
#BBCforLockwoodandCo",2.0,0.0,#BBCforLockwoodandCo
1.661461364311769e+18,2023-05-24 19:57:12+00:00,lobotomyllamb,"RT @Godsgirljune: Ahhhh Locknation, we are doing it AGAIN today! Waking up to so many #BBCforLockwoodandCo tweets already! I’m so proud of…",0.0,9.0,#BBCforLockwoodandCo
1.6614613439652004e+18,2023-05-24 19:57:07+00:00,lobotomyllamb,RT @CreatureBuff: Lockwood &amp; Co is a National Film Award nominee. Critics and audience alike praise the show. The only one refusing to see…,0.0,11.0,#BBCforLockwoodandCo
1.661461328169517e+18,2023-05-24 19:57:03+00:00,lobotomyllamb,"RT @Godsgirljune: Hi @BBCOne! You’ve got David Tennant as Doctor Who. What if you could have him AND the next David Tennant, Cameron Chapma…",0.0,9.0,#BBCforLockwoodandCo
1.6614613208001167e+18,2023-05-24 19:57:01+00:00,Earthling738,"RT @lavenderghostco: IF YOU SEE THIS, YOU'RE OBLIGATED TO REPLY WITH SONGS YOU ASSOCIATE WITH LOCKWOOD AND CO

Reply with #BBCforLockwoodan…",0.0,7.0,#BBCforLockwoodandCo
1.6614613088169943e+18,2023-05-24 19:56:59+00:00,basilgardenzz,"RT @Em_writes0: Lockwood and Co is one of the shows made for everyone. My brother binged it in one night, and I watched it just as quickly.…",0.0,24.0,#BBCforLockwoodandCo
1.661461168341549e+18,2023-05-24 19:56:25+00:00,LittleLovelyM,"Still waiting for someone to #SaveLockwoodandCo pleeeease. Looking at you, #BBCforLockwoodandCo 👀",12.0,4.0,#BBCforLockwoodandCo
1.6614611490516582e+18,2023-05-24 19:56:21+00:00,Lockwood1494,#SaveLockwoodandCo #BBCforLockwoodandCo https://t.co/F7NHSWFEnI,4.0,0.0,#BBCforLockwoodandCo
1.661461139988054e+18,2023-05-24 19:56:18+00:00,blue_mirmaid,"RT @Kay_Mar_Bud: Let’s get this petition to 17K!  Show @BBC how in passionate we are about this story!

#SaveLockwoodandCo 
#BBCforLockwood…",0.0,5.0,#BBCforLockwoodandCo
1.661461073860391e+18,2023-05-24 19:56:03+00:00,Godsgirljune,@Platypus1060411 @Lockwood1494 @viv_winternight In sync on songs and egg cups!! We’re on a roll!! Lol #SaveLockwoodandCo #BBCforLockwoodandCo,2.0,0.0,#BBCforLockwoodandCo
1.6614609998519173e+18,2023-05-24 19:55:45+00:00,TheEvaEm,"Hi guys. I'm currently exporting my first ever made edit.
You have been warned.

#SaveLockwoodandCo
#BBCforLockwoodandCo",7.0,0.0,#BBCforLockwoodandCo
1.6614609516384543e+18,2023-05-24 19:55:33+00:00,MackenzieSigler,"Locknation! Warrior Nun is currently in the lead, get everyone you know to vote for Lockwood and Co 🤍 show them how much we want it back
#SaveLockwoodandCo 
#BBCforLockwoodandCo 

https://t.co/qlPEqE7wZU",2.0,0.0,#BBCforLockwoodandCo
1.6614607636497572e+18,2023-05-24 19:54:49+00:00,JackbeStrange,"RT @cxpectations: i have this pic drafted since february for when we get the renewal. i've yet to find inner peace 
#SaveLockwoodandCo #BBC…",0.0,9.0,#BBCforLockwoodandCo
1.6614606344734884e+18,2023-05-24 19:54:18+00:00,mirroringdust,"RT @Snezhevika_art: #SaveLockwoodandCo 
 #BBCforLockwoodandCo 
new day
new sticker https://t.co/dx0mZIxvUh",0.0,63.0,#BBCforLockwoodandCo
1.6614605292972114e+18,2023-05-24 19:53:53+00:00,hiddletstark,RT @lockswd: #SaveLockwoodanCo #BBCforLockwoodandCo #locklyle https://t.co/GrGyRYXiZv,0.0,12.0,#BBCforLockwoodandCo
1.6614604544372695e+18,2023-05-24 19:53:35+00:00,lobotomyllamb,RT @Sofi37904886: Lucy is so brave to be this unhinged #SaveLockwoodandCo   #BBCForLockwoodandCo,0.0,2.0,#BBCforLockwoodandCo
1.661460328700412e+18,2023-05-24 19:53:05+00:00,lobotomyllamb,@BBC @BBCOne #SaveLockwoodandCo #BBCforLockwoodandCo ♥️👻⚔️ https://t.co/nmZrNsdQ6P,2.0,0.0,#BBCforLockwoodandCo
1.661460201558655e+18,2023-05-24 19:52:35+00:00,sj_hae_migs,RT @toobookish4you: It’s literally physically painful to think that we might not ever see #lockwoodandco on the screen again. Like seriousl…,0.0,33.0,#BBCforLockwoodandCo
1.6614600689765458e+18,2023-05-24 19:52:03+00:00,Isalovesbuck,RT @noteunoia: lockwood after betting his entire agency for funsies yet again #SaveLockwoodandCo #bbcforlockwoodandco  https://t.co/Of0NtKi…,0.0,11.0,#BBCforLockwoodandCo
1.661460001821524e+18,2023-05-24 19:51:47+00:00,Kay_Mar_Bud,"Let’s get this petition to 17K!  Show @BBC how in passionate we are about this story!

#SaveLockwoodandCo 
#BBCforLockwoodandCo 

https://t.co/5YiF1vG8Ys",12.0,5.0,#BBCforLockwoodandCo
1.6614599582552187e+18,2023-05-24 19:51:37+00:00,Reira_Elric,Gorgeous ✨ #SaveLockwoodandCo #BBCforLockwoodandCo https://t.co/G0aRNlNiFe,5.0,0.0,#BBCforLockwoodandCo
1.6614598577557504e+18,2023-05-24 19:51:13+00:00,sj_hae_migs,"RT @lavenderghostco: the topic is this scene absolutely changing my life

#BBCforLockwoodandCo #SaveLockwoodandCo https://t.co/9C4X3xM9hX",0.0,7.0,#BBCforLockwoodandCo
1.6614598452942193e+18,2023-05-24 19:51:10+00:00,lobotomyllamb,"It’s giving 📚 education 📚 
#SaveLockwoodandCo #BBCforLockwoodandCo @BBC @BBCOne https://t.co/OKNpLBwelD",2.0,0.0,#BBCforLockwoodandCo
1.6614597735422607e+18,2023-05-24 19:50:53+00:00,bloomsbubbletea,RT @savefatee: This edit 🥹 I love them so much and I need them to come back! 🥹🥹 #SaveLockwoodandCo #BBCforLockwoodandCo  (credit to : benws…,0.0,6.0,#BBCforLockwoodandCo
1.6614596611224166e+18,2023-05-24 19:50:26+00:00,viv_winternight,"@lala_slide Ok. 🤐

#SaveLockwoodandCo 
#BBCforLockwoodandCo",1.0,0.0,#BBCforLockwoodandCo
1.6614595939589407e+18,2023-05-24 19:50:10+00:00,Locklyle_fan,RT @lobotomyllamb: Joe is an icon and Lockwood and Co is a rare breed with untapped potential. Someone commission this show for 2 more seas…,0.0,5.0,#BBCforLockwoodandCo
1.6614595425116938e+18,2023-05-24 19:49:58+00:00,MackenzieSigler,VOTE LOCKWOOD AND CO!!! #SaveLockwoodandCo #BBCforLockwoodandCo https://t.co/SwL6ZR8lQD,3.0,1.0,#BBCforLockwoodandCo
1.6614595151102034e+18,2023-05-24 19:49:51+00:00,Locklyle_fan,RT @avcdsmthrules: Him giving in and admitting what he did was wrong. Just shows how much he cares about her and maybe this is probably whe…,0.0,9.0,#BBCforLockwoodandCo
1.6614594672867656e+18,2023-05-24 19:49:40+00:00,Locklyle_fan,RT @toobookish4you: It’s literally physically painful to think that we might not ever see #lockwoodandco on the screen again. Like seriousl…,0.0,33.0,#BBCforLockwoodandCo
1.661459441256919e+18,2023-05-24 19:49:33+00:00,Reira_Elric,@Snezhevika_art Omg!!! It's awesome ✨ #SaveLockwoodandCo #BBCforLockwoodandCo,1.0,0.0,#BBCforLockwoodandCo
1.6614594381909606e+18,2023-05-24 19:49:33+00:00,viv_winternight,"@orecchiett @lavenderghostco I know the feeling, but there's so much material related to Tennant.. 😅

#SaveLockwoodandCo 
#BBCforLockwoodandCo",1.0,0.0,#BBCforLockwoodandCo
1.661459393060143e+18,2023-05-24 19:49:22+00:00,lobotomyllamb,"RT @lockwoodandco13: Day 10 of hoping Lockwood &amp; Co. will find a new home.
@PrimeVideo @primevideouk @DisneyPlus @DisneyPlusUK @hulu @param…",0.0,10.0,#BBCforLockwoodandCo
1.6614593717657723e+18,2023-05-24 19:49:17+00:00,lobotomyllamb,"@BBC @BBCOne will you plz deliver inner peace to your fellow human?
#SaveLockwoodandCo #BBCforLockwoodandCo https://t.co/HIGaPYhEVu",1.0,0.0,#BBCforLockwoodandCo
1.6614592757875016e+18,2023-05-24 19:48:54+00:00,SaskeTheJagerin,"@lavenderghostco YOOOO
#SaveLockwoodandCo #BBCforLockwoodandCo",0.0,0.0,#BBCforLockwoodandCo
1.6614592216347935e+18,2023-05-24 19:48:41+00:00,VicthoriaAnne,"RT @lavenderghostco: THE WAY HE SMILES AT HER 🥹🖤
#SaveLockwoodandCo #BBCforLockwoodandCo https://t.co/Ktf7XCb5We",0.0,16.0,#BBCforLockwoodandCo
1.6614592195292529e+18,2023-05-24 19:48:41+00:00,nemesisn15,"@Snezhevika_art So beautiful... 😍

#SaveLockwoodandCo #BBCforLockwoodandCo",1.0,0.0,#BBCforLockwoodandCo
1.661459141032915e+18,2023-05-24 19:48:22+00:00,Godsgirljune,RT @avcdsmthrules: Him giving in and admitting what he did was wrong. Just shows how much he cares about her and maybe this is probably whe…,0.0,9.0,#BBCforLockwoodandCo
1.6614591392963912e+18,2023-05-24 19:48:21+00:00,lobotomyllamb,"RT @Snezhevika_art: #SaveLockwoodandCo 
 #BBCforLockwoodandCo 
new day
new sticker https://t.co/dx0mZIxvUh",0.0,63.0,#BBCforLockwoodandCo
1.6614591283408486e+18,2023-05-24 19:48:19+00:00,PartyPoisonSays,"RT @lavenderghostco: HEY LOCKNATION

IF YOU SEE THIS SAY HI!!😎

REPLY WITH #BBCforLockwoodandCo #SaveLockwoodandCo ⚔️❤️⚔️",0.0,1.0,#BBCforLockwoodandCo
1.6614591217684808e+18,2023-05-24 19:48:17+00:00,avcdsmthrules,"@BBCOne If you're after great character developments like Ms Marisa Coulter's in HDM, Lockwood&amp;Co is right up your alley.

Ruth Wilson's performance was top tier and you will find that L&amp;C casts were phenonmenal. 

#SaveLockwoodandCo 
#BBCforLockwoodandCo",2.0,1.0,#BBCforLockwoodandCo
1.6614591137196073e+18,2023-05-24 19:48:15+00:00,Godsgirljune,"RT @lockwoodandco13: Day 10 of hoping Lockwood &amp; Co. will find a new home.
@PrimeVideo @primevideouk @DisneyPlus @DisneyPlusUK @hulu @param…",0.0,10.0,#BBCforLockwoodandCo
1.6614591051087094e+18,2023-05-24 19:48:13+00:00,Godsgirljune,"RT @Em_writes0: Lockwood and Co is one of the shows made for everyone. My brother binged it in one night, and I watched it just as quickly.…",0.0,24.0,#BBCforLockwoodandCo
1.6614591033680527e+18,2023-05-24 19:48:13+00:00,alice_mirror_,"@GeorginaStroud1 @lavenderghostco We all really need to hug you in real life, Georgina! You are our strength and inspiration 🥹❤️⚔️❤️
#SaveLockwoodandCo 
#BBCforLockwoodandCo",3.0,0.0,#BBCforLockwoodandCo
1.6614590802784092e+18,2023-05-24 19:48:07+00:00,Godsgirljune,RT @toobookish4you: It’s literally physically painful to think that we might not ever see #lockwoodandco on the screen again. Like seriousl…,0.0,33.0,#BBCforLockwoodandCo
1.661459070086439e+18,2023-05-24 19:48:05+00:00,lockeybae,"RT @lavenderghostco: THE WAY HE SMILES AT HER 🥹🖤
#SaveLockwoodandCo #BBCforLockwoodandCo https://t.co/Ktf7XCb5We",0.0,16.0,#BBCforLockwoodandCo
1.6614590374126387e+18,2023-05-24 19:47:57+00:00,vansunshin3,"RT @Snezhevika_art: #SaveLockwoodandCo 
 #BBCforLockwoodandCo 
new day
new sticker https://t.co/dx0mZIxvUh",0.0,63.0,#BBCforLockwoodandCo
1.661459017137365e+18,2023-05-24 19:47:52+00:00,PERC4B3TH,"@purpletransguy so basic but this is me trying and youre on your own, kid by taylor swift 
#BBCforLockwoodandCo #SaveLockwoodandCo",0.0,0.0,#BBCforLockwoodandCo
1.6614589787972444e+18,2023-05-24 19:47:43+00:00,katherinen2002,"@lavenderghostco I made a whole Locklyle playlist a while ago, bringing it back for this occasion! #BBCforLockwoodandCo #SaveLockwoodandCo 

https://t.co/h3TFLFgiZD",0.0,0.0,#BBCforLockwoodandCo
1.6614589707608678e+18,2023-05-24 19:47:41+00:00,lobotomyllamb,@BBC @BBCOne adopt this beautiful slow burn found family 80s goth adolescent charm of a show with dark and socially relevant themes #SaveLockwoodandCo #BBCforLockwoodandCo https://t.co/D2OgOQwwBP,0.0,0.0,#BBCforLockwoodandCo
1.661458950871548e+18,2023-05-24 19:47:36+00:00,Godsgirljune,@Platypus1060411 @Lockwood1494 @viv_winternight Gonna go with grenadier guard! 💂 #SaveLockwoodandCo #BBCforLockwoodandCo,2.0,0.0,#BBCforLockwoodandCo
1.6614588831712993e+18,2023-05-24 19:47:20+00:00,lala_slide,"@viv_winternight Shh he doesn't want anyone to know that though

#SaveLockwoodandCo 
#BBCforLockwoodandCo",1.0,0.0,#BBCforLockwoodandCo
1.661458796906963e+18,2023-05-24 19:47:00+00:00,nidpilgram,"RT @alice_mirror_: Sorry, but I'm still sobbing 🥹🥹🥹🥹🥹
#SaveLockwoodanCo 
#BBCforLockwoodandCo https://t.co/QdmykcXB9w",0.0,46.0,#BBCforLockwoodandCo
1.6614587441761976e+18,2023-05-24 19:46:47+00:00,Earthling738,"That was so close though! Thanks for voting and clearing that up, everyone! #SaveLockwoodandCo #BBCforLockwoodandCo https://t.co/CxpQAEW6dz",2.0,0.0,#BBCforLockwoodandCo
1.6614587146231112e+18,2023-05-24 19:46:40+00:00,basilgardenzz,RT @Lockwood1494: Everyone who has watched the show immediately loved it and wanted to see what comes next. @netflix ignored the fans @BBCO…,0.0,37.0,#BBCforLockwoodandCo
1.6614587074886e+18,2023-05-24 19:46:38+00:00,super_star_96,RT @Lockwood1494: Everyone who has watched the show immediately loved it and wanted to see what comes next. @netflix ignored the fans @BBCO…,0.0,37.0,#BBCforLockwoodandCo
1.661458677243564e+18,2023-05-24 19:46:31+00:00,AndreaDuka2356,"RT @amelia_argent: Yes, we are trending again! I love this number, but let's do more! @BBCOne #BBCforLockwoodandCo #SaveLockwoodandCo https…",0.0,5.0,#BBCforLockwoodandCo
1.6614586296843305e+18,2023-05-24 19:46:20+00:00,super_star_96,@GeorginaStroud1 @JonathanAStroud @FictionComplete So good!!!! #SaveLockwoodandCo #BBCforLockwoodandCo,4.0,0.0,#BBCforLockwoodandCo
1.66145860715255e+18,2023-05-24 19:46:15+00:00,Godsgirljune,@GeorginaStroud1 @lavenderghostco Ahhh Georgina our fandom queen!! Always saying hi to us! We appreciate you! 💖 #SaveLockwoodandCo #BBCforLockwoodandCo,1.0,0.0,#BBCforLockwoodandCo
1.6614585736483308e+18,2023-05-24 19:46:07+00:00,lobotomyllamb,"I’ve been in an actual depression over this. I can’t accept that it’s over 
#SaveLockwoodandCo #BBCforLockwoodandCo @BBC @BBCOne https://t.co/xebnVcELao",1.0,1.0,#BBCforLockwoodandCo
1.661458554631467e+18,2023-05-24 19:46:02+00:00,Isalovesbuck,"RT @Snezhevika_art: #SaveLockwoodandCo 
 #BBCforLockwoodandCo 
new day
new sticker https://t.co/dx0mZIxvUh",0.0,63.0,#BBCforLockwoodandCo
1.661458552064467e+18,2023-05-24 19:46:01+00:00,AndreaDuka2356,"RT @Em_writes0: Lockwood and Co is one of the shows made for everyone. My brother binged it in one night, and I watched it just as quickly.…",0.0,24.0,#BBCforLockwoodandCo
1.661458521060262e+18,2023-05-24 19:45:54+00:00,tinakover,"RT @amelia_argent: LockNation, we need 64 more signatures! We need to reach 17k signatures! Let's do it! 
#SaveLockwoodandCo
#BBCforLockwoo…",0.0,11.0,#BBCforLockwoodandCo
1.6614584449503068e+18,2023-05-24 19:45:36+00:00,Earthling738,"You’re in luck @BBC. This could be yours 😏 huge fandom, great critics and audience ratings, award nominations, social media engagement - All included! We’re waiting for you #BBCforLockwoodandCo #SaveLockwoodandCo https://t.co/YffqSMhidq",25.0,12.0,#BBCforLockwoodandCo
1.661458375710843e+18,2023-05-24 19:45:19+00:00,viv_winternight,"@lala_slide Naaah, Skully is a shipper deep down his rotten heart.

#SaveLockwoodandCo 
#BBCforLockwoodandCo",1.0,0.0,#BBCforLockwoodandCo
1.6614583462667717e+18,2023-05-24 19:45:12+00:00,onebignxthing,@GeorginaStroud1 @JonathanAStroud @FictionComplete locknation is truly so talented 😭 #BBCforLockwoodandCo #SaveLockwoodandCo,7.0,0.0,#BBCforLockwoodandCo
1.661458313865773e+18,2023-05-24 19:45:05+00:00,kieronlander,@lala_slide obviously 🤭🤭 #BBCforLockwoodandCo #SaveLockwoodandCo,0.0,0.0,#BBCforLockwoodandCo
1.6614581689778053e+18,2023-05-24 19:44:30+00:00,carlyleandco,"RT @Snezhevika_art: #SaveLockwoodandCo 
 #BBCforLockwoodandCo 
new day
new sticker https://t.co/dx0mZIxvUh",0.0,63.0,#BBCforLockwoodandCo
1.661458090477101e+18,2023-05-24 19:44:11+00:00,viv_winternight,"@alice_mirror_ @BBCOne Oh yes, that is another fave of mine. 💕

#SaveLockwoodandCo 
#BBCforLockwoodandCo",1.0,0.0,#BBCforLockwoodandCo
